"","logFC","logCPM","F","PValue","FDR"
"LRRK1",0.0702514580616685,1.96150900350254,0.407749921831287,0.767475958416726,0.93496114520964
"KLHL13",0.0775161274421982,1.83510553667821,1.01620192514223,0.767501197030277,0.93496114520964
"TRMT6",-0.0355100794499106,3.17585013368734,0.0878954832975464,0.767512547474678,0.93496114520964
"LOC103825415",-0.0398717990173637,3.69595612992534,0.08784601270082,0.767576070128264,0.93496114520964
"STK40",-0.012791153055973,5.66939548970089,0.0877691585180121,0.767674793274713,0.93496114520964
"DPY30",-0.0229150405962762,7.61627108521409,0.0877400319449207,0.767712220149215,0.93496114520964
"AHDC1",0.106988347859506,1.47190335182451,0.29386898169667,0.767785266359331,0.93496114520964
"SNW1",0.0142316079403483,7.87770969394598,0.08756172814778,0.767941483349171,0.93496114520964
"CENPL",0.107681389399135,1.40261072800005,0.42741780580146,0.768121145791577,0.93496114520964
"ICOSLG",-0.0936050571629269,1.61647168959504,0.203380953202495,0.768141483068342,0.93496114520964
"LOC103824649",0.108020445935415,1.38759902904802,0.41572853634103,0.768292212721652,0.93496114520964
"SLC12A5",-0.121025867880906,1.30603879913284,0.322676409463431,0.768369838824935,0.93496114520964
"CHORDC1",-0.0221258238520767,5.29549792277193,0.0871750655202275,0.768439528894907,0.93496114520964
"LOC108963102",0.0241539063640845,4.16235002730998,0.087005817294743,0.768657909280648,0.93496114520964
"LOC108964053",0.0533144329267494,5.75354188873776,0.0869819912618112,0.7686886704745,0.93496114520964
"UBA5",-0.0642085780889282,2.10155130043122,0.135129939720923,0.768904034111974,0.93496114520964
"LOC103825061",0.124202769077362,1.3415533980784,0.454305837488726,0.768960775764534,0.93496114520964
"NFATC3",-0.0341229895240959,4.0803579775163,0.0865352021287545,0.76926635956576,0.93496114520964
"VPS35L",0.0504781459898472,2.61296946859395,0.480618645883795,0.769355749717689,0.93496114520964
"UBXN6",0.0212278413711467,5.07356859928215,0.0864660644614152,0.769355897914586,0.93496114520964
"BRMS1L",-0.0224595820149298,4.74913085443489,0.0864631756108691,0.769359640034874,0.93496114520964
"B4GALT4",0.0714804534993069,1.94247106194164,0.214872389568182,0.769374672842462,0.93496114520964
"POMGNT1",0.0825927014826914,1.70565576045378,0.704945240055876,0.769569782800034,0.93496114520964
"PPP1R16B",-0.116885899292175,1.34418776422546,0.594196929977949,0.769748185967698,0.93496114520964
"TMEM67",-0.07520548100168,1.86802664864732,0.197624829102696,0.769797027068137,0.93496114520964
"PHRF1",-0.0287606074446881,5.24473651266654,0.0860180176781792,0.769937096997566,0.93496114520964
"TFDP1",0.0222582967423678,8.02155532065763,0.0859789674772834,0.769987830159221,0.93496114520964
"LOC103825264",-0.0244295625427259,5.22237039449311,0.0859406560978528,0.770037615629734,0.93496114520964
"SLC39A10",-0.0823171324456272,1.76211457467445,0.574247354827501,0.770048413119875,0.93496114520964
"LOC108963288",-0.12386842995404,1.3048489788643,0.3273706774888,0.770059148938557,0.93496114520964
"RALB",-0.0244543384285782,4.1943540065582,0.0856614573080064,0.770400797967367,0.93496114520964
"LOC108963175",-0.258319249590431,2.1438368885349,0.0856603027161657,0.770402301196908,0.93496114520964
"TMCO3",-0.0313189888060587,6.98600961898585,0.0856597683670973,0.770402996900427,0.93496114520964
"LBR",-0.0154853450948381,7.46230571357774,0.0856272062506703,0.770445396070122,0.93496114520964
"LOC103821920",-0.0378141420408703,3.49244500998121,0.0855627121820035,0.770529399733123,0.93496114520964
"ACTR10",-0.0335929997353766,3.50645536873481,0.0955950109392151,0.770546623430553,0.93496114520964
"LOC103824259",-0.0777380064093282,1.78007741846469,0.33827868598777,0.770584584760787,0.93496114520964
"EPB41L5",0.0794340038855399,1.80231475623617,0.376333968115056,0.770599601131267,0.93496114520964
"BCL9",-0.1084471483509,1.4331363268689,0.662238918527298,0.770787431893158,0.935077679938973
"TOMM22",0.0129129258874421,6.9677045210532,0.0851272601163121,0.771097479155069,0.935342435722329
"PRKAR2A",-0.0541738717716438,2.42202414608519,0.254327321550927,0.771436961450675,0.935502892621489
"VSTM2L",-0.105102159321642,1.44417627534835,0.187914455311646,0.771497552494981,0.935502892621489
"MCM4",0.073330363316707,1.89584473993168,0.335905763598254,0.771779228797857,0.935502892621489
"LOC108964189",-0.051480508696256,1.29393068492129,0.0983192107960732,0.771803860546425,0.935502892621489
"CIZ1",0.0733649246779243,1.90533392819625,0.32862472326019,0.771850122091082,0.935502892621489
"WEE1",-0.0361080943485182,3.62647578101422,0.084465655508208,0.771963619214088,0.935502892621489
"LOC115484903",0.0846401806821885,1.4355352333076,0.084423052833501,0.772019518509473,0.935502892621489
"LOC108964029",0.108804597117658,1.46828391773588,0.333003055961968,0.772089847230898,0.935502892621489
"SLC9A8",0.0930199315668119,1.57203944051519,0.425474143565582,0.772212906229498,0.935502892621489
"GRAMD1B",0.0894813468235589,1.65559968970653,0.314432875350638,0.772648114163454,0.935502892621489
"LOC103813169",0.134043704713136,1.24665947503314,0.240332996390007,0.772723801832423,0.935502892621489
"YEATS2",-0.0379795758971196,3.19855092284804,0.287714802481808,0.772741045405998,0.935502892621489
"SMAD5",-0.0304621042483935,3.42562504225603,0.181899529892347,0.772744772139347,0.935502892621489
"IDH2",0.0459946628859848,3.07415059060454,0.0838581119026452,0.772762233688138,0.935502892621489
"ARL15",-0.0935155967122368,1.57627613879376,0.732113201355087,0.772813189470687,0.935502892621489
"SLC20A2",0.058474532304133,2.239902897911,0.597746121982485,0.772903333798927,0.935502892621489
"ACYP1",0.0310586965661098,5.31493114960356,0.0837501486117697,0.772904479193336,0.935502892621489
"CASS4",0.0273734934182914,4.66014812606601,0.0837027385268711,0.772966975099889,0.935502892621489
"POGLUT1",-0.0366111040466147,3.26057500120416,0.26680265090149,0.772974415988191,0.935502892621489
"BRAT1",-0.0282125206189147,4.640663556538,0.30387052518773,0.77347664385499,0.935999530537432
"LOC115484275",-0.234092501198307,1.09383876123642,0.161746995081539,0.773690669135083,0.936038655757427
"ALG3",0.0711268315973786,1.9374776813813,0.20599627240798,0.773839057897413,0.936038655757427
"LOC115483998",-0.109218488945055,2.56823346946705,0.0829622993859349,0.773945522263932,0.936038655757427
"NCOA5",-0.0247584019631063,4.69989795167576,0.331254258314246,0.774113835176985,0.936038655757427
"CASTOR2",-0.0332052559209299,3.78074428458604,0.0828268093501358,0.77412509438973,0.936038655757427
"LOC115484240",0.0344004669662793,4.25920973947002,0.0828217708676613,0.774131775225927,0.936038655757427
"GTF3C1",-0.0272616461223831,3.68374418659715,0.148972381953154,0.774208432227811,0.936038655757427
"CD164L2",-0.0831236954287996,1.60188616020669,0.12943254981169,0.77425965025121,0.936038655757427
"EFHB",-0.113461398442851,1.31390234236435,0.354622225080474,0.774335864813859,0.936038655757427
"MSANTD4",-0.0511019619005879,2.46033316401806,0.125718069530463,0.774630268524734,0.936283447114722
"PRKD3",0.0501808519588853,2.60302577306444,0.197708719738226,0.774799576379638,0.936376996934253
"CRTC1",0.0762515309010835,1.82473864275827,0.354326231040905,0.775311423905712,0.936849777358841
"CHCHD7",0.0248226986196854,6.46003669318078,0.0818872915748008,0.775374688132091,0.936849777358841
"TUT7",0.0371028636908228,3.83297957014069,0.211661234335355,0.775764401013826,0.937138529901282
"LOC103816176",0.0385568806275142,3.22515925914991,0.432524690375459,0.775949835892987,0.937138529901282
"LOC115485487",-0.0901380268588884,1.55029365464806,0.753581081916647,0.775970678286073,0.937138529901282
"GMEB1",-0.0426264301855631,2.96069459943713,0.532598823318505,0.776220554305957,0.937138529901282
"RIC8B",-0.0448281480037733,2.73346134093227,0.301380413323564,0.776266501933333,0.937138529901282
"PAK5",0.083704267582372,1.47322858231336,0.163481522871253,0.776358771047696,0.937138529901282
"KLHDC2",-0.0209351798124432,6.66579914759629,0.0810653544943076,0.776474275567383,0.937138529901282
"NBN",-0.0478843775300118,3.91853789299,0.0810406880634736,0.776507367334302,0.937138529901282
"LOC108962939",0.0886375377099153,1.19445287220734,0.182239715798711,0.776514194694503,0.937138529901282
"LRP12",0.0268838846423017,3.81999384900114,0.150348721343621,0.776546681397034,0.937138529901282
"XPO4",0.0938605235051553,1.51704184847417,0.9857534719212,0.776625501369898,0.937138529901282
"INPP5A",0.0343140546762485,3.55437811717846,0.080714614632338,0.776945330992035,0.937413433461257
"CSE1L",0.0215368765499409,4.42765045188043,0.158727277742679,0.777141278509099,0.937527471639488
"SCARF1",0.0401189144236391,3.7294167454889,0.0803474868625867,0.77743958310017,0.937527471639488
"LOC103823185",-0.0300664154500013,6.68621416714311,0.0803213083907157,0.777474872909708,0.937527471639488
"YIPF5",-0.0152636549788675,5.55763039696293,0.111340491989644,0.777552426994536,0.937527471639488
"THAP5",-0.0318194525232142,6.45042174074603,0.0802610603949667,0.777556113663745,0.937527471639488
"IFT43",0.107675579235317,1.36942629290032,0.179030644061322,0.777617420992879,0.937527471639488
"MSANTD2",0.0178876986420631,4.83260401778811,0.0801662644751662,0.777684006951837,0.937527471639488
"KCTD3",-0.0248744536111633,4.6145433522479,0.0800239944551545,0.777876103088902,0.937538655056314
"PSMC2",0.0215113776076278,8.21161459284836,0.0800230852650229,0.777877331290834,0.937538655056314
"CMC2",-0.0263249138251879,5.73127151669149,0.0798753910889914,0.77807694781364,0.937668316101888
"CUNH1orf232",0.0768852011120152,1.18836781127014,0.159923572344962,0.778206732676105,0.93771380159718
"LOC108962844",-0.0862095880755997,1.60685206437872,0.83040129897496,0.778380709589299,0.937786905979395
"KCTD10",0.0310842889464393,3.61862428074141,0.188833831837698,0.778470587617587,0.937786905979395
"CUNH12orf73",-0.0295819639672392,6.04785614041587,0.0795307346005523,0.778543546404959,0.937786905979395
"MNAT1",-0.038877273259439,2.99052535830546,0.23158551257435,0.778697965315288,0.937862025136795
"ACVR1",0.0237880918937897,4.42746392494686,0.0858323506265271,0.779013709677081,0.937883412589043
"CRTAM",-0.126221289549621,1.23342807870192,0.238819192815359,0.779024864580507,0.937883412589043
"CDK19",-0.0180633066500941,5.01490517830346,0.0791680009195846,0.779035799200618,0.937883412589043
"LOC103822613",0.123870815136014,1.29038556820707,0.138932366227199,0.779083953743725,0.937883412589043
"SEC22A",-0.0812940577038843,1.70593735725456,0.414619696256428,0.779294680640766,0.937943009724624
"DNAJB14",0.0221352882468494,4.96544527697828,0.22398883920562,0.779317587094517,0.937943009724624
"GUK1",0.0774590282218466,1.78833883909019,0.151133447800995,0.779734839752265,0.937995305405614
"APPBP2",0.0313221480046877,3.69734039153272,0.339367498273186,0.779748815364216,0.937995305405614
"LOC115484273",-0.0554418193102758,4.08961830529662,0.078631779718423,0.779765721663034,0.937995305405614
"PFDN4",-0.0299403646848896,4.77808798959692,0.078495062770895,0.779952254912158,0.937995305405614
"EHD3",-0.0147690021364897,5.40321559611272,0.0999847514041123,0.779987055423154,0.937995305405614
"LOC115485383",0.0309964418301606,5.37701853308852,0.078448743313296,0.780015491800835,0.937995305405614
"LOC115484022",-0.0597334177494122,3.80689400608981,0.0783310818437743,0.780176217862108,0.937995305405614
"NAA40",-0.0473479273034863,2.49329626731787,0.0861737210215916,0.780257921140402,0.937995305405614
"LOC103818274",-0.0233018775804845,5.26391962013381,0.0782291652743308,0.780315541636498,0.937995305405614
"LOC115485483",-0.103486617846284,1.29845432309805,0.192109981256116,0.780341712501211,0.937995305405614
"TRAF1",0.0841483848892363,1.66573469560248,0.211153942485742,0.780440138300877,0.937995305405614
"TRAPPC8",0.0170403006490007,5.34500274303838,0.0880588046678188,0.780550899197175,0.937995305405614
"RHOF",0.0299144305109169,3.78793941301283,0.137189334101912,0.780774960106891,0.937995305405614
"NUFIP1",-0.0815378142633549,1.6660132079694,0.597770230495991,0.780795481089691,0.937995305405614
"MSTO1",-0.0637023514152401,2.11372121927631,0.0777377568967883,0.780988693531291,0.937995305405614
"DARS1",0.0430131509990411,2.90048932043531,0.128783885525538,0.781013567270271,0.937995305405614
"LOC103822244",-0.291695892016892,2.9446445993751,0.0776714628359142,0.781079681417815,0.937995305405614
"BMP6",0.0394742319464173,3.22058174305144,0.0776590340087785,0.781096744510355,0.937995305405614
"MRPL53",-0.0544326393264116,7.58162577037353,0.077649129825334,0.781110342664039,0.937995305405614
"VMA21",0.0260891268236588,4.8978056889073,0.132805027616652,0.781437804024457,0.938184390831349
"CCDC174",0.0147520176349034,5.26975372386099,0.0774005248116008,0.781451976893878,0.938184390831349
"LRRC8C",0.0803567315955056,1.66142148042317,1.18573527906897,0.781732391715071,0.938345011020663
"PLEKHA8",0.0671524125644795,1.91742779500849,0.38640268452666,0.781843460937071,0.938345011020663
"TENT2",-0.0240179463881627,3.97030663901919,0.150239153921405,0.781862072885199,0.938345011020663
"WDR25",-0.0697592610822176,1.84773288420213,0.515490688860214,0.782112132069058,0.938534558482869
"RAP1GAP",-0.069048815379008,1.87793352394982,0.179101848670843,0.782536970908976,0.938810424124454
"ATP9B",0.0377650824875462,3.02661956992326,0.22693392017635,0.782545876576652,0.938810424124454
"POLB",-0.0469383370316853,3.58622649927741,0.0764947832872399,0.782701680030282,0.938810424124454
"LOC103824922",-0.0651110311012525,1.98221629179259,0.154172576638141,0.782757350922641,0.938810424124454
"RHBDF2",-0.0213729666370379,7.13405660639356,0.0763830800970861,0.782856354318724,0.938810424124454
"WDR73",0.0560694079054943,2.25474253197063,0.265122557244129,0.782894911990711,0.938810424124454
"FKBP6",0.0674121378240555,1.93632161575569,0.196317098197831,0.783369658994946,0.939211097710732
"LOC108963621",0.123498464761141,1.19485570927988,0.188241485193186,0.783413418565547,0.939211097710732
"RITA1",-0.0488648627853671,2.48795726958948,0.190658647038682,0.783803696518063,0.939471653794594
"TEN1",0.0812516197548975,1.65927175490438,0.311763530902692,0.78390786427818,0.939471653794594
"ZNF639",0.0520341676658786,2.36268624784433,0.264877212197742,0.783953093454602,0.939471653794594
"KRTCAP2",-0.0280783780142044,5.72734952583089,0.075560166681193,0.783999607436361,0.939471653794594
"LOC103823412",-0.135112228931092,2.0325811730327,0.0754339078000186,0.784175607712887,0.939497944571361
"CBR4",-0.0764466188444861,1.70668788175239,0.261908383768015,0.784608350495904,0.939497944571361
"ERCC8",-0.0576575346995328,2.15022065703712,0.177095722974437,0.784617763752354,0.939497944571361
"LOC103819762",0.0655433946626402,2.00182791086935,0.178477969066929,0.784700223050621,0.939497944571361
"KLHDC4",-0.0436926411948248,2.83263466927598,0.272743808534085,0.784740560186879,0.939497944571361
"ZDHHC3",0.0309986294925058,5.43240147721519,0.0750134172337239,0.784762901937132,0.939497944571361
"LOC103825428",-0.0949428945381484,1.49828072264699,0.188091911646663,0.784868587075584,0.939497944571361
"TIMP3",0.0274485992042631,4.41370967203354,0.0748701002925106,0.784963475510632,0.939497944571361
"KBTBD8",-0.0180686831370947,6.87757516859705,0.0747036879277905,0.785196630620129,0.939497944571361
"NFATC2",0.0574274267058751,2.251268996344,0.104683669910691,0.785216824319927,0.939497944571361
"ADNP",-0.0182692258838498,5.41075312042299,0.0746832851544124,0.785225235514167,0.939497944571361
"LOC108962385",0.0732204852999032,1.76189146742336,0.241493828042184,0.785306760435103,0.939497944571361
"DLG5",-0.0841531902411114,1.60100626540911,0.476420770428822,0.785348003082235,0.939497944571361
"KARS1",-0.0255084850861407,7.69425086321569,0.0745923042652336,0.785352842811743,0.939497944571361
"AHSA1",0.0186218639639123,7.39213078234119,0.074467725010835,0.78552771007252,0.939497944571361
"LOC103826433",0.0668190365337099,1.90473925296062,0.273418135307377,0.785549512074543,0.939497944571361
"PGD",0.0222609433136937,5.17427352678329,0.074423929460828,0.785589221613999,0.939497944571361
"ATAD1",0.0149727457132355,8.24245813069298,0.0741200925816511,0.786016502084755,0.939557212045467
"SNTB2",0.0644479440753859,1.94376292651294,0.18255328363189,0.786182278995649,0.939557212045467
"RENBP",-0.035573698885082,3.86662267798216,0.0739493588464861,0.786257015117875,0.939557212045467
"CLEC16A",-0.0166652656170989,6.5182449830679,0.0739161005060665,0.786303900936443,0.939557212045467
"LOC103813045",-0.116808718159528,1.30522973393978,0.414742293073419,0.786347900274108,0.939557212045467
"ZRSR2",0.020551987974266,4.92702508304085,0.177968540817046,0.786367829686217,0.939557212045467
"PIGN",-0.0298489776501226,3.43728360525253,0.198116481973227,0.786375661382365,0.939557212045467
"RABIF",0.0241003392233257,4.62429537862036,0.073864579071845,0.786376555468365,0.939557212045467
"MEST",0.103251108191671,1.33440588992994,0.448234174617611,0.78652079004321,0.939566423330314
"VPS35",-0.0258559834846867,3.72123353497741,0.238660125384,0.786568710697315,0.939566423330314
"SLC38A2",-0.028182042592753,7.4394130345962,0.0733259173556625,0.787137801910534,0.94013598193019
"OSGIN1",-0.0271887699033633,11.5140213642021,0.0731972793481893,0.787320039345636,0.940154641944741
"LOC115484749",0.088823648067824,1.69595605805981,0.0731846174430847,0.787337986363617,0.940154641944741
"PIK3IP1",0.0400362914095302,3.20136153526896,0.0730027511162327,0.787595948350245,0.940233620797025
"LSG1",-0.0337803772081354,3.20753161038768,0.154410319688126,0.787645284034996,0.940233620797025
"KDM5B",-0.0165566826820471,5.97048871512112,0.0729428470730761,0.787680992687732,0.940233620797025
"FAM8A1",0.0215846835904117,10.1730463999334,0.0728505664409596,0.787812074691686,0.940279922324144
"PDP1",0.077186328536041,1.68169119609163,0.495248100678387,0.788070105103202,0.940339075883
"TAX1BP3",-0.0473378279502182,2.53604773813967,0.186904650590773,0.78811966929669,0.940339075883
"HEATR5A",0.0747454163988165,1.74633941981696,0.438226107775483,0.788226432335652,0.940339075883
"SNRPA1",0.0391454542814368,2.90388637837997,0.137100286077506,0.788369217009315,0.940339075883
"SLC25A39",-0.0296821334724294,8.95666180258124,0.0723949837544193,0.788460526722651,0.940339075883
"TMEM238",-0.0944121394015827,1.41380246875136,0.224864785887025,0.788538903619798,0.940339075883
"WTAP",0.0122821683793645,7.68586014805067,0.0723179249814288,0.788570424361219,0.940339075883
"RPF1",-0.0183418145387942,5.88998502286014,0.072240578196672,0.788680795945982,0.940339075883
"FAM161A",-0.0413938102561961,5.40255122172286,0.0722325016194364,0.788692324638814,0.940339075883
"ZSWIM8",-0.0228228278462987,5.71218507449355,0.0721275419967575,0.788842209359584,0.94040772629949
"LOC103822554",0.0321442152926832,3.32715303620644,0.423035550113634,0.7893662464668,0.94083452734838
"P4HA2",-0.0667287509069948,1.9130090002363,0.164155053021276,0.789384917527871,0.94083452734838
"LOC103823974",-0.0556663268351161,2.18599528002777,0.164779856009102,0.78953608902089,0.940904629189943
"MARCHF6",0.0165136878843411,7.93811456016137,0.0714387685991657,0.78982870914619,0.941143261845776
"ANKRD42",0.0859164812640888,1.58060849721255,0.318958069842704,0.790359689390175,0.941541161124825
"NMT2",0.0819925079643804,1.60944423473394,0.545498394896463,0.790394632073238,0.941541161124825
"DDX11",0.0880155369244163,1.52247019462622,0.438185271441094,0.790507408316358,0.941541161124825
"DOCK9",0.0685936711055984,1.83672316095326,0.212789271609479,0.790532301949524,0.941541161124825
"NT5C",-0.0784075024537751,2.73583890724552,0.0707817900535159,0.790774432975323,0.941719453319999
"CIB3",-0.0774887400922571,1.69519320105044,0.257981406494652,0.790991500314772,0.941867859421097
"MICU1",-0.0150408704670193,5.5576331928794,0.0703729158413424,0.791365385351006,0.941971446203332
"TFIP11",0.0255392223139375,5.75748939950089,0.0703167141693027,0.791446758130803,0.941971446203332
"C2CD2L",0.0243926590942554,4.82777660543486,0.0702593037067511,0.791529917051248,0.941971446203332
"LOC103826369",0.0201952473171973,10.6071023344099,0.0701852634219265,0.791637217970116,0.941971446203332
"LOC108962641",0.0479682562122468,2.46399193661978,0.211295257333151,0.791747484281278,0.941971446203332
"ELK4",-0.0784397283372942,1.63198893206306,0.475875673827699,0.791823786992842,0.941971446203332
"FAM92A",0.0623466282001648,2.06562335460722,0.204467542006028,0.792081805400988,0.941971446203332
"OAZ2",0.029461595673108,3.49486685609033,0.0748591572214243,0.792104756459794,0.941971446203332
"LOC108961500",-0.100842085048457,1.43135909722813,0.13496306572226,0.792215150868963,0.941971446203332
"SPATA2",-0.0178242269264788,4.90329404579313,0.168841211316652,0.792227434919505,0.941971446203332
"RPS6KC1",0.0754502254528051,1.68972141717979,0.785303717455461,0.79224240910909,0.941971446203332
"SENP5",0.0356835382700095,3.07775520432636,0.363109451910359,0.79228539069318,0.941971446203332
"PMF1",0.021200316654335,5.45585748705428,0.0696860264704404,0.792362311152446,0.941971446203332
"CCT5",0.0204256553982451,5.6432167770427,0.147857489044264,0.792454357169085,0.941971446203332
"NDUFA12",-0.0190677231541472,6.85250058307026,0.0695708564247437,0.792529978797112,0.941971446203332
"LOC115484578",0.0761508527094176,1.66450605588233,0.388900207129896,0.792557836361892,0.941971446203332
"LOC103818063",0.0913843784578264,1.31942400568581,0.211259851325403,0.792731262269599,0.941991063699627
"LOC115484860",0.0960628677579921,1.81243696966667,0.0694068919657238,0.792768939114041,0.941991063699627
"THRAP3",0.0137926837240059,6.17734797056216,0.0693501362788844,0.792851724698106,0.941991063699627
"PSMD11",-0.0139557558486432,7.35303337778506,0.0692679935465039,0.792971604824898,0.942023636888533
"GPR171",0.0889667917427425,1.58077999958781,0.162861429810209,0.79306866854597,0.942029100518403
"VPS45",-0.0233331610388351,4.11654433187885,0.119792514078787,0.793179787205014,0.942051255775784
"PRPF38B",-0.012964777916546,7.28511867234996,0.0690547735563271,0.793283136095689,0.942064178871999
"HSP90AB1",-0.0367205647168113,4.55983883994382,0.0687961034369125,0.793661765080349,0.942403970004498
"TLK1",0.0286252062733311,3.69708761869834,0.322827587780513,0.793793180767774,0.94242959488741
"SLC38A7",0.0632915385041721,1.92486876038644,0.703142627841339,0.793916690845581,0.94242959488741
"SOS1",-0.0221923039148332,4.52808731320892,0.112987562427081,0.793960857176937,0.94242959488741
"NR4A1",-0.0513770234858324,2.94119840683599,0.0684908529411497,0.794109556742546,0.942496291250356
"SGTB",0.0877937932611202,1.53133647835858,0.455567592539264,0.794375054855301,0.942655022824814
"ARCN1",-0.00943297715073593,7.32350108924126,0.0681993518275539,0.794538175510716,0.942655022824814
"HMGN1",0.0171092681279706,6.80637348286072,0.068165812816421,0.794587553519753,0.942655022824814
"CLOCK",0.0199013002534889,5.74796456458346,0.0681482595132242,0.794613401650913,0.942655022824814
"AGPAT3",0.0690529700233966,1.77993415934433,0.348939810500249,0.794855747226465,0.942765913036755
"GEMIN5",-0.0683324684409378,1.82999171561767,0.579324749379981,0.794979198653817,0.942765913036755
"NUDT9",0.0262220886015094,4.13843976203636,0.0678426222298296,0.795064039633891,0.942765913036755
"CD5",-0.051568917453232,3.47064906345254,0.0678227975691909,0.795093306952352,0.942765913036755
"ITGA6",-0.027022003979921,3.70737811126518,0.0677028621945729,0.795270466127356,0.942765913036755
"SGCE",0.111878968717599,1.25473429147019,0.260497344675421,0.795332234689946,0.942765913036755
"RNF138",0.0390484421366869,4.05095694193638,0.0675588485557747,0.795483413487738,0.942765913036755
"GOLT1B",0.0597234668211385,2.03916699892269,0.616725017928365,0.795497675942312,0.942765913036755
"ATXN7L1",0.0367842469814467,3.82317255486142,0.0675208040387157,0.795539708910187,0.942765913036755
"TMEM141",-0.0534703010327949,2.19523131888217,0.104805062179774,0.795830602462887,0.942991379094628
"ZSWIM6",-0.0342541361865476,3.1287743297734,0.35786170065457,0.79596887730366,0.942991379094628
"TMEM234",-0.0348888041662619,4.61177936095396,0.0672050169104318,0.796007642345289,0.942991379094628
"GOLPH3",-0.0266991381509222,3.65516963740057,0.242870973554203,0.796120563612196,0.943015498439839
"DGKH",0.0965391061970823,1.37920088002382,0.631057337780724,0.796219421584059,0.943022955951917
"ORAI2",-0.0459138659126423,2.51290606470791,0.632550353220006,0.796329700974086,0.943043937408344
"LOC103821179",0.0249011163191928,6.10389385987649,0.066756985930558,0.796673553614083,0.943312551870986
"TFDP2",-0.0284219461326618,4.77707827631427,0.0667112220949048,0.796741706797196,0.943312551870986
"LOC103819876",0.0221101718681751,5.52778095765948,0.0665094473882035,0.797042495016455,0.943357161194506
"AGBL2",-0.042325324386323,2.63265925687764,0.154405809907676,0.797200512095568,0.943357161194506
"GAL3ST2",-0.0604142305550278,1.9476641447466,0.151510498102212,0.797273623299532,0.943357161194506
"LOC103825404",0.0643276265971716,1.86301907156532,0.151779094606188,0.797327925345798,0.943357161194506
"HIP1R",0.0904419611852286,1.46025654602955,0.368543231306091,0.797345068858829,0.943357161194506
"TBC1D9B",0.0244553987874026,4.29957478824829,0.14739001351491,0.797386778624534,0.943357161194506
"HSPA13",0.029639965073878,3.45226423166371,0.276694782522786,0.797427549293982,0.943357161194506
"LOC103819604",-0.0999497787518184,1.36456735183747,0.459447785216035,0.798337831177731,0.944166697642105
"RALGPS2",-0.043628751208211,3.38372485329926,0.0656427496765257,0.798340062074126,0.944166697642105
"LOC103827102",-0.0817798725073868,1.54178814343247,0.298982008454534,0.798389880269605,0.944166697642105
"DMAC2L",-0.0310249159680974,4.05631634340141,0.0654701029276782,0.798599627431374,0.944251254985947
"BUB1B",0.0675380135120568,1.81209174483083,0.228869714420462,0.798646747567128,0.944251254985947
"LOC108963634",-0.0490130322454483,2.35466330678141,0.196874040017434,0.798787883206895,0.944252819863637
"RAB6A",-0.0273200415566846,3.45470059418057,0.173669863085366,0.798833436828101,0.944252819863637
"LOC115483902",0.369600420513446,2.12866769097054,0.0652002226455899,0.79904932360794,0.944379494884999
"CEP104",-0.0782012777093024,1.62945489912738,0.307145243375087,0.799125993855867,0.944379494884999
"LOC103823887",0.0453535363142402,2.42976739069129,0.0681204720199857,0.79930292119393,0.94440460253304
"MKKS",0.0420006056269554,2.75910277560794,0.0891413079963806,0.799487022021855,0.94440460253304
"LOC103824686",-0.0490439239089183,2.41246146585809,0.123405972396947,0.799541020207629,0.94440460253304
"ANKEF1",0.0667967497092978,1.58754635702976,0.0816266976599491,0.799641420053848,0.94440460253304
"GINS1",0.0991350480231618,1.29565814776313,0.182860563689573,0.799686452023149,0.94440460253304
"MSH3",0.0927666940833556,1.39798901911305,0.499391774175917,0.799703426192828,0.94440460253304
"MSH6",0.0895362654219042,1.50682462944514,0.329374539499178,0.799964714962862,0.944429238508799
"SAG",-0.0328867348235443,3.73319257423659,0.151265974717071,0.800062397244947,0.944429238508799
"RRP15",-0.0424698395159655,2.56453456289763,0.18163272483206,0.800080401282785,0.944429238508799
"LOC115484021",-0.027859009349854,3.98466997569121,0.0644332279368753,0.800166246234885,0.944429238508799
"NKRF",0.0192699757484663,7.35688643436566,0.0644190316790225,0.800187788261479,0.944429238508799
"TRMT2A",-0.05914226556246,1.99089925721764,0.359819240583221,0.800377413213471,0.944520805877267
"EXTL3",-0.0276184447016369,3.45687330209867,0.112221374106882,0.800710912272229,0.944520805877267
"G3BP2",-0.0250832075584558,4.23454327159928,0.0994344683545663,0.800721861160547,0.944520805877267
"PDPR",0.0141902441637525,5.05757891509669,0.0700786782519034,0.800730312306741,0.944520805877267
"LOC103819336",-0.0668004579121848,1.89827739598691,0.0640467036996537,0.800753680282041,0.944520805877267
"LOC103817111",-0.061182564221573,1.96587601535978,0.546491016012738,0.80087743356813,0.944520805877267
"ACAD9",-0.0316785872367327,3.598452771262,0.0639412106933322,0.800914334704918,0.944520805877267
"VAC14",-0.0226231342984005,4.42538435307796,0.186245003581608,0.801354561221643,0.944930586773854
"PLLP",0.11473838787874,1.26849000497914,0.138815090782626,0.801554170959908,0.944959645463858
"MFSD2A",-0.117456903172966,1.25469869544084,0.307246077051474,0.801564709079178,0.944959645463858
"DNAJB13",-0.0806488680875326,1.52356309528324,0.146895998664711,0.801943248008959,0.945155502104221
"LMBRD2",-0.0154860949157256,4.83874198842323,0.0710210515153479,0.80200851813471,0.945155502104221
"GMCL1",-0.0147959838788547,10.5077296689585,0.0631005179661098,0.802199691716207,0.945155502104221
